Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
14:39:48.094698;0;0;0;0;0;0;1
14:39:48.095698;0;0;0;0;0;0;1
14:39:48.108700;0;0;0;0;0;0;1
14:39:48.123699;0;0;0;0;0;0;1
14:39:48.137261;0;0;0;0;0;0;1
14:39:48.152290;0;0;0;0;0;0;1
14:39:48.153263;0;0;0;0;0;0;1
14:39:48.166262;0;0;0;0;0;0;1
14:39:48.179262;0;0;0;0;0;0;1
14:39:48.192287;0;0;0;0;0;0;1
14:39:48.208262;0;0;0;0;0;0;1
14:39:48.209261;0;0;0;0;0;0;1
14:39:48.220261;0;0;0;0;0;0;1
14:39:48.233837;0;0;0;0;0;0;1
14:39:48.248835;0;0;0;0;0;0;1
14:39:48.249836;0;0;0;0;0;0;1
14:39:48.263433;0;0;0;0;0;0;1
14:39:48.274433;0;0;0;0;0;0;1
14:39:48.291432;0;0;0;0;0;0;1
14:39:48.304432;0;0;0;0;0;0;1
14:39:48.317433;0;0;0;0;0;0;1
14:39:48.318432;0;0;0;0;0;0;1
14:39:48.333433;0;0;0;0;0;0;1
14:39:48.343433;0;0;0;0;0;0;1
14:39:48.358434;0;0;0;0;0;0;1
14:39:48.374432;0;0;0;0;0;0;1
14:39:48.375431;0;0;0;0;0;0;1
14:39:48.388433;0;0;0;0;0;0;1
14:39:48.401433;0;0;0;0;0;0;1
14:39:48.414432;0;0;0;0;0;0;1
14:39:48.429491;0;0;0;0;0;0;1
14:39:48.430433;0;0;0;0;0;0;1
14:39:48.442433;0;0;0;0;0;0;1
14:39:48.459432;0;0;0;0;0;0;1
14:39:48.469433;0;0;0;0;0;0;1
14:39:48.485432;0;0;0;0;0;0;1
14:39:48.486433;0;0;0;0;0;0;1
14:39:48.499432;0;0;0;0;0;0;1
14:39:48.512432;0;0;0;0;0;0;1
14:39:48.526432;0;0;0;0;0;0;1
14:39:48.541433;0;0;0;0;0;0;1
14:39:48.542433;0;0;0;0;0;0;1
14:39:48.555434;0;0;0;0;0;0;1
14:39:48.567433;0;0;0;0;0;0;1
14:39:48.582433;0;0;0;0;0;0;1
14:39:48.582433;0;0;0;0;0;0;1
14:39:48.595432;0;0;0;0;0;0;1
14:39:48.610433;0;0;0;0;0;0;1
14:39:48.622432;0;0;0;0;0;0;1
14:39:48.635433;0;0;0;0;0;0;1
14:39:48.651433;0;0;0;0;0;0;1
14:39:48.651433;0;0;0;0;0;0;1
14:39:48.665455;0;0;0;0;0;0;1
14:39:48.679455;0;0;0;0;0;0;1
14:39:48.693453;0;0;0;0;0;0;1
14:39:48.694433;0;0;0;0;0;0;1
14:39:48.706432;0;0;0;0;0;0;1
14:39:48.721431;0;0;0;0;0;0;1
14:39:48.734431;0;0;0;0;0;0;1
14:39:48.749433;0;0;0;0;0;0;1
14:39:48.750433;0;0;0;0;0;0;1
14:39:48.763433;0;0;0;0;0;0;1
14:39:48.775433;0;0;0;0;0;0;1
14:39:48.791433;0;0;0;0;0;0;1
14:39:48.803432;0;0;0;0;0;0;1
14:39:48.818432;0;0;0;0;0;0;1
14:39:48.818432;0;0;0;0;0;0;1
14:39:48.830432;0;0;0;0;0;0;1
14:39:48.845454;0;0;0;0;0;0;1
14:39:48.860432;0;0;0;0;0;0;1
14:39:48.861432;0;0;0;0;0;0;1
14:39:48.872452;0;0;0;0;0;0;1
14:39:48.886431;0;0;0;0;0;0;1
14:39:48.901433;0;0;0;0;0;0;1
14:39:48.915433;0;0;0;0;0;0;1
14:39:48.916433;0;0;0;0;0;0;1
14:39:48.930432;0;0;0;0;0;0;1
14:39:48.943433;0;0;0;0;0;0;1
14:39:48.957435;0;0;0;0;0;0;1
14:39:48.970432;0;0;0;0;0;0;1
14:39:48.984433;0;0;0;0;0;0;1
14:39:48.990490;0;0;0;0;0;0;1
14:39:48.996433;0;0;0;0;0;0;1
14:39:49.012433;0;0;0;0;0;0;1
14:39:49.026454;0;0;0;0;0;0;1
14:39:49.027433;0;0;0;0;0;0;1
14:39:49.041432;0;0;0;0;0;0;1
14:39:49.052434;0;0;0;0;0;0;1
14:39:49.068433;0;0;0;0;0;0;1
14:39:49.082432;0;0;0;0;0;0;1
14:39:49.083434;0;0;0;0;0;0;1
14:39:49.096433;0;0;0;0;0;0;1
14:39:49.110432;0;0;0;0;0;0;1
14:39:49.123432;0;0;0;0;0;0;1
14:39:49.137433;0;0;0;0;0;0;1
14:39:49.150453;0;0;0;0;0;0;1
14:39:49.151454;0;0;0;0;0;0;1
14:39:49.164432;0;0;0;0;0;0;1
14:39:49.178432;0;0;0;0;0;0;1
14:39:49.193432;0;0;0;0;0;0;1
14:39:49.194432;0;0;0;0;0;0;1
14:39:49.207434;0;0;0;0;0;0;1
14:39:49.220462;0;0;0;0;0;0;1
14:39:49.234433;0;0;0;0;0;0;1
14:39:49.247433;0;0;0;0;0;0;1
14:39:49.262433;0;0;0;0;0;0;1
14:39:49.263432;0;0;0;0;0;0;1
14:39:49.276433;0;0;0;0;0;0;1
14:39:49.292433;0;0;0;0;0;0;1
14:39:49.304432;0;0;0;0;0;0;1
14:39:49.319433;0;0;0;0;0;0;1
14:39:49.320433;0;0;0;0;0;0;1
14:39:49.331431;0;0;0;0;0;0;1
14:39:49.346455;0;0;0;0;0;0;1
14:39:49.358432;0;0;0;0;0;0;1
14:39:49.372433;0;0;0;0;0;0;1
14:39:49.373432;0;0;0;0;0;0;1
14:39:49.388432;0;0;0;0;0;0;1
14:39:49.399433;0;0;0;0;0;0;1
14:39:49.416433;0;0;0;0;0;0;1
14:39:49.417433;0;0;0;0;0;0;1
14:39:49.429434;0;0;0;0;0;0;1
14:39:49.444433;0;0;0;0;0;0;1
14:39:49.456432;0;0;0;0;0;0;1
14:39:49.470433;0;0;0;0;0;0;1
14:39:49.484433;0;0;0;0;0;0;1
14:39:49.485432;0;0;0;0;0;0;1
14:39:49.499458;0;0;0;0;0;0;1
14:39:49.512433;0;0;0;0;0;0;1
14:39:49.526433;0;0;0;0;0;0;1
14:39:49.540432;0;0;0;0;0;0;1
14:39:49.541434;0;0;0;0;0;0;1
14:39:49.553432;0;0;0;0;0;0;1
14:39:49.568433;0;0;0;0;0;0;1
14:39:49.580432;0;0;0;0;0;0;1
14:39:49.596006;0;0;0;0;0;0;1
14:39:49.596006;0;0;0;0;0;0;1
14:39:49.611007;0;0;0;0;0;0;1
14:39:49.623008;0;0;0;0;0;0;1
14:39:49.638007;0;0;0;0;0;0;1
14:39:49.639007;0;0;0;0;0;0;1
14:39:49.651006;0;0;0;0;0;0;1
14:39:49.665625;0;0;0;0;0;0;1
14:39:49.680086;0;0;0;0;0;0;1
14:39:49.692094;0;0;0;0;0;0;1
14:39:49.707114;0;0;0;0;0;0;1
14:39:49.707691;0;0;0;0;0;0;1
14:39:49.719690;0;0;0;0;0;0;1
14:39:49.733993;0;0;0;0;0;0;1
14:39:49.748008;0;0;0;0;0;0;1
14:39:49.763088;0;0;0;0;0;0;1
14:39:49.769151;0;0;0;0;0;0;1
14:39:49.774102;0;0;0;0;0;0;1
14:39:49.789735;0;0;0;0;0;0;1
14:39:49.804756;0;0;0;0;0;0;1
14:39:49.805735;0;0;0;0;0;0;1
14:39:49.818734;0;0;0;0;0;0;1
14:39:49.831735;0;0;0;0;0;0;1
14:39:49.844734;0;0;0;0;0;0;1
14:39:49.859736;0;0;0;0;0;0;1
14:39:49.872757;0;0;0;0;0;0;1
14:39:49.873735;0;0;0;0;0;0;1
14:39:49.886734;0;0;0;0;0;0;1
14:39:49.901734;0;0;0;0;0;0;1
14:39:49.917734;0;0;0;0;0;0;1
14:39:49.917734;0;0;0;0;0;0;1
14:39:49.930293;0;0;0;0;0;0;1
14:39:49.944294;0;0;0;0;0;0;1
14:39:49.955294;0;0;0;0;0;0;1
14:39:49.970066;0;0;0;0;0;0;1
14:39:49.983067;0;0;0;0;0;0;1
14:39:49.984067;0;0;0;0;0;0;1
14:39:49.998068;0;0;0;0;0;0;1
14:39:50.012066;0;0;0;0;0;0;1
14:39:50.026066;0;0;0;0;0;0;1
14:39:50.039068;0;0;0;0;0;0;1
14:39:50.040067;0;0;0;0;0;0;1
14:39:50.054091;0;0;0;0;0;0;1
14:39:50.068067;0;0;0;0;0;0;1
14:39:50.083066;0;0;0;0;0;0;1
14:39:50.083066;0;0;0;0;0;0;1
14:39:50.096211;0;0;0;0;0;0;1
14:39:50.110191;0;0;0;0;0;0;1
14:39:50.123894;0;0;0;0;0;0;1
14:39:50.135894;0;0;0;0;0;0;1
14:39:50.152894;0;0;0;0;0;0;1
14:39:50.152894;0;0;0;0;0;0;1
14:39:50.163894;0;0;0;0;0;0;1
14:39:50.179894;0;0;0;0;0;0;1
14:39:50.191894;0;0;0;0;0;0;1
14:39:50.205895;0;0;0;0;0;0;1
14:39:50.205895;0;0;0;0;0;0;1
14:39:50.221894;0;0;0;0;0;0;1
14:39:50.233895;0;0;0;0;0;0;1
14:39:50.247897;0;0;0;0;0;0;1
14:39:50.260895;0;0;0;0;0;0;1
14:39:50.261894;0;0;0;0;0;0;1
14:39:50.274894;0;0;0;0;0;0;1
14:39:50.290894;0;0;0;0;0;0;1
14:39:50.304894;0;0;0;0;0;0;1
14:39:50.304894;0;0;0;0;0;0;1
14:39:50.318895;0;0;0;0;0;0;1
14:39:50.332285;0;0;0;0;0;0;1
14:39:50.347221;0;0;0;0;0;0;1
14:39:50.359804;0;0;0;0;0;0;1
14:39:50.360807;0;0;0;0;0;0;1
14:39:50.375805;0;0;0;0;0;0;1
14:39:50.388100;0;0;0;0;0;0;1
14:39:50.401102;0;0;0;0;0;0;1
14:39:50.416100;0;0;0;0;0;0;1
14:39:50.417101;0;0;0;0;0;0;1
14:39:50.430187;0;0;0;0;0;0;1
14:39:50.442186;0;0;0;0;0;0;1
14:39:50.456185;0;0;0;0;0;0;1
14:39:50.472024;0;0;0;0;0;0;1
14:39:50.473024;0;0;0;0;0;0;1
14:39:50.485023;0;0;0;0;0;0;1
14:39:50.496033;0;0;0;0;0;0;1
14:39:50.513207;0;0;0;0;0;0;1
14:39:50.526368;0;0;0;0;0;0;1
14:39:50.540965;0;0;0;0;0;0;1
14:39:50.541965;0;0;0;0;0;0;1
14:39:50.554965;0;0;0;0;0;0;1
14:39:50.568070;0;0;0;0;0;0;1
14:39:50.580931;0;0;0;0;0;0;1
14:39:50.595931;0;0;0;0;0;0;1
14:39:50.596931;0;0;0;0;0;0;1
14:39:50.608932;0;0;0;0;0;0;1
14:39:50.623998;0;0;0;0;0;0;1
14:39:50.638015;0;0;0;0;0;0;1
14:39:50.639022;0;0;0;0;0;0;1
14:39:50.651998;0;0;0;0;0;0;1
14:39:50.665017;0;0;0;0;0;0;1
14:39:50.680904;0;0;0;0;0;0;1
14:39:50.694878;0;0;0;0;0;0;1
14:39:50.695897;0;0;0;0;0;0;1
14:39:50.705880;0;0;0;0;0;0;1
14:39:50.718929;0;0;0;0;0;0;1
14:39:50.734972;0;0;0;0;0;0;1
14:39:50.747943;0;0;0;0;0;0;1
14:39:50.762943;0;0;0;0;0;0;1
14:39:50.763945;0;0;0;0;0;0;1
14:39:50.776944;0;0;0;0;0;0;1
14:39:50.789969;0;0;0;0;0;0;1
14:39:50.803944;0;0;0;0;0;0;1
14:39:50.818361;0;0;0;0;0;0;1
14:39:50.818361;0;0;0;0;0;0;1
14:39:50.831870;0;0;0;0;0;0;1
14:39:50.845870;0;0;0;0;0;0;1
14:39:50.860870;0;0;0;0;0;0;1
14:39:50.861873;0;0;0;0;0;0;1
14:39:50.873870;0;0;0;0;0;0;1
14:39:50.886871;0;0;0;0;0;0;1
14:39:50.899891;0;0;0;0;0;0;1
14:39:50.914890;0;0;0;0;0;0;1
14:39:50.927882;0;0;0;0;0;0;1
14:39:50.928893;0;0;0;0;0;0;1
14:39:50.943892;0;0;0;0;0;0;1
14:39:50.956872;0;0;0;0;0;0;1
14:39:50.972057;0;0;0;0;0;0;1
14:39:50.972057;0;0;0;0;0;0;1
14:39:50.983058;0;0;0;0;0;0;1
14:39:50.997060;0;0;0;0;0;0;1
14:39:51.012057;0;0;0;0;0;0;1
14:39:51.026058;0;0;0;0;0;0;1
14:39:51.027057;0;0;0;0;0;0;1
14:39:51.040961;0;0;0;0;0;0;1
14:39:51.052963;0;0;0;0;0;0;1
14:39:51.066325;0;0;0;0;0;0;1
14:39:51.082149;0;0;0;0;0;0;1
14:39:51.083149;0;0;0;0;0;0;1
14:39:51.096109;0;0;0;0;0;0;1
14:39:51.109280;0;0;0;0;0;0;1
14:39:51.122969;0;0;0;0;0;0;1
14:39:51.137970;0;0;0;0;0;0;1
14:39:51.138969;0;0;0;0;0;0;1
14:39:51.149970;0;0;0;0;0;0;1
14:39:51.164921;0;0;0;0;0;0;1
14:39:51.177864;0;0;0;0;0;0;1
14:39:51.192864;0;0;0;0;0;0;1
14:39:51.207187;0;0;0;0;0;0;1
14:39:51.208188;0;0;0;0;0;0;1
14:39:51.220931;0;0;0;0;0;0;1
14:39:51.234801;0;0;0;0;0;0;1
14:39:51.247801;0;0;0;0;0;0;1
14:39:51.262801;0;0;0;0;0;0;1
14:39:51.263802;0;0;0;0;0;0;1
14:39:51.277801;0;0;0;0;0;0;1
14:39:51.290801;0;0;0;0;0;0;1
14:39:51.303801;0;0;0;0;0;0;1
14:39:51.316802;0;0;0;0;0;0;1
14:39:51.322887;0;0;0;0;0;0;1
14:39:51.327887;0;0;0;0;0;0;1
14:39:51.345886;0;0;0;0;0;0;1
14:39:51.358886;0;0;0;0;0;0;1
14:39:51.371901;0;0;0;0;0;0;1
14:39:51.372901;0;0;0;0;0;0;1
14:39:51.388325;0;0;0;0;0;0;1
14:39:51.400307;0;0;0;0;0;0;1
14:39:51.414963;0;0;0;0;0;0;1
14:39:51.429540;0;0;0;0;0;0;1
14:39:51.429540;0;0;0;0;0;0;1
14:39:51.444539;0;0;0;0;0;0;1
14:39:51.455540;0;0;0;0;0;0;1
14:39:51.469222;0;0;0;0;0;0;1
14:39:51.486221;0;0;0;0;0;0;1
14:39:51.486221;0;0;0;0;0;0;1
14:39:51.497222;0;0;0;0;0;0;1
14:39:51.511222;0;0;0;0;0;0;1
14:39:51.527204;0;0;0;0;0;0;1
14:39:51.528205;0;0;0;0;0;0;1
14:39:51.539203;0;0;0;0;0;0;1
14:39:51.555204;0;0;0;0;0;0;1
14:39:51.568205;0;0;0;0;0;0;1
14:39:51.582204;0;0;0;0;0;0;1
14:39:51.582204;0;0;0;0;0;0;1
14:39:51.599812;0;0;0;0;0;0;1
14:39:51.608812;0;0;0;0;0;0;1
14:39:51.624812;0;0;0;0;0;0;1
14:39:51.637812;0;0;0;0;0;0;1
14:39:51.638813;0;0;0;0;0;0;1
14:39:51.651813;0;0;0;0;0;0;1
14:39:51.665715;0;0;0;0;0;0;1
14:39:51.679715;0;0;0;0;0;0;1
14:39:51.693714;0;0;0;0;0;0;1
14:39:51.693714;0;0;0;0;0;0;1
14:39:51.707715;0;0;0;0;0;0;1
14:39:51.720840;0;0;0;0;0;0;1
14:39:51.734839;0;0;0;0;0;0;1
14:39:51.747840;0;0;0;0;0;0;1
14:39:51.761840;0;0;0;0;0;0;1
14:39:51.761840;0;0;0;0;0;0;1
14:39:51.776839;0;0;0;0;0;0;1
14:39:51.789840;0;0;0;0;0;0;1
14:39:51.803839;0;0;0;0;0;0;1
14:39:51.817838;0;0;0;0;0;0;1
14:39:51.817838;0;0;0;0;0;0;1
14:39:51.832412;0;0;0;0;0;0;1
14:39:51.845412;0;0;0;0;0;0;1
14:39:51.859432;0;0;0;0;0;0;1
14:39:51.874438;0;0;0;0;0;0;1
14:39:51.874438;0;0;0;0;0;0;1
14:39:51.887413;0;0;0;0;0;0;1
14:39:51.901411;0;0;0;0;0;0;1
14:39:51.913411;0;0;0;0;0;0;1
14:39:51.928412;0;0;0;0;0;0;1
14:39:51.928412;0;0;0;0;0;0;1
14:39:51.942439;0;0;0;0;0;0;1
14:39:51.958412;0;0;0;0;0;0;1
14:39:51.970414;0;0;0;0;0;0;1
14:39:51.971412;0;0;0;0;0;0;1
14:39:51.985412;0;0;0;0;0;0;1
14:39:51.999411;0;0;0;0;0;0;1
14:39:52.011413;0;0;0;0;0;0;1
14:39:52.031413;0;0;0;0;0;0;1
14:39:52.032420;0;0;0;0;0;0;1
14:39:52.042413;0;0;0;0;0;0;1
14:39:52.052411;0;0;0;0;0;0;1
14:39:52.066412;0;0;0;0;0;0;1
14:39:52.082414;0;0;0;0;0;0;1
14:39:52.083413;0;0;0;0;0;0;1
14:39:52.096434;0;0;0;0;0;0;1
14:39:52.109414;0;0;0;0;0;0;1
14:39:52.122179;0;0;0;0;0;0;1
14:39:52.138180;0;0;0;0;0;0;1
14:39:52.139179;0;0;0;0;0;0;1
14:39:52.150179;0;0;0;0;0;0;1
14:39:52.166180;0;0;0;0;0;0;1
14:39:52.180177;0;0;0;0;0;0;1
14:39:52.193178;0;0;0;0;0;0;1
14:39:52.206201;0;0;0;0;0;0;1
14:39:52.207179;0;0;0;0;0;0;1
14:39:52.220179;0;0;0;0;0;0;1
14:39:52.234201;0;0;0;0;0;0;1
14:39:52.247178;0;0;0;0;0;0;1
14:39:52.263178;0;0;0;0;0;0;1
14:39:52.264197;0;0;0;0;0;0;1
14:39:52.278178;0;0;0;0;0;0;1
14:39:52.290198;0;0;0;0;0;0;1
14:39:52.303178;0;0;0;0;0;0;1
14:39:52.318178;0;0;0;0;0;0;1
14:39:52.319178;0;0;0;0;0;0;1
14:39:52.333178;0;0;0;0;0;0;1
14:39:52.345178;0;0;0;0;0;0;1
14:39:52.360178;0;0;0;0;0;0;1
14:39:52.361198;0;0;0;0;0;0;1
14:39:52.374179;0;0;0;0;0;0;1
14:39:52.388178;0;0;0;0;0;0;1
14:39:52.400179;0;0;0;0;0;0;1
14:39:52.414178;0;0;0;0;0;0;1
14:39:52.429127;0;0;0;0;0;0;1
14:39:52.430127;0;0;0;0;0;0;1
14:39:52.441107;0;0;0;0;0;0;1
14:39:52.455109;0;0;0;0;0;0;1
14:39:52.470132;0;0;0;0;0;0;1
14:39:52.483107;0;0;0;0;0;0;1
14:39:52.484107;0;0;0;0;0;0;1
14:39:52.493107;0;0;0;0;0;0;1
14:39:52.512108;0;0;0;0;0;0;1
14:39:52.526107;0;0;0;0;0;0;1
14:39:52.541134;0;0;0;0;0;0;1
14:39:52.542132;0;0;0;0;0;0;1
14:39:52.555107;0;0;0;0;0;0;1
14:39:52.568107;0;0;0;0;0;0;1
14:39:52.583107;0;0;0;0;0;0;1
14:39:52.584107;0;0;0;0;0;0;1
14:39:52.596108;0;0;0;0;0;0;1
14:39:52.609108;0;0;0;0;0;0;1
14:39:52.622499;0;0;0;0;0;0;1
14:39:52.636496;0;0;0;0;0;0;1
14:39:52.651498;0;0;0;0;0;0;1
14:39:52.652499;0;0;0;0;0;0;1
14:39:52.664517;0;0;0;0;0;0;1
14:39:52.677498;0;0;0;0;0;0;1
14:39:52.691498;0;0;0;0;0;0;1
14:39:52.707496;0;0;0;0;0;0;1
14:39:52.708498;0;0;0;0;0;0;1
14:39:52.721192;0;0;0;0;0;0;1
14:39:52.735178;0;0;0;0;0;0;1
14:39:52.748192;0;0;0;0;0;0;1
14:39:52.761177;0;0;0;0;0;0;1
14:39:52.762179;0;0;0;0;0;0;1
14:39:52.774916;0;0;0;0;0;0;1
14:39:52.789914;0;0;0;0;0;0;1
14:39:52.804894;0;0;0;0;0;0;1
14:39:52.805895;0;0;0;0;0;0;1
14:39:52.818896;0;0;0;0;0;0;1
14:39:52.831896;0;0;0;0;0;0;1
14:39:52.843894;0;0;0;0;0;0;1
14:39:52.858895;0;0;0;0;0;0;1
14:39:52.874894;0;0;0;0;0;0;1
14:39:52.874894;0;0;0;0;0;0;1
14:39:52.888895;0;0;0;0;0;0;1
14:39:52.900896;0;0;0;0;0;0;1
14:39:52.913915;0;0;0;0;0;0;1
14:39:52.928843;0;0;0;0;0;0;1
14:39:52.929843;0;0;0;0;0;0;1
14:39:52.940844;0;0;0;0;0;0;1
14:39:52.958842;0;0;0;0;0;0;1
14:39:52.969843;0;0;0;0;0;0;1
14:39:52.985842;0;0;0;0;0;0;1
14:39:52.985842;0;0;0;0;0;0;1
14:39:52.997868;0;0;0;0;0;0;1
14:39:53.010843;0;0;0;0;0;0;1
14:39:53.027442;0;0;0;0;0;0;1
14:39:53.027442;0;0;0;0;0;0;1
14:39:53.041003;0;0;0;0;0;0;1
14:39:53.054004;0;0;0;0;0;0;1
14:39:53.067713;0;0;0;0;0;0;1
14:39:53.081713;0;0;0;0;0;0;1
14:39:53.094713;0;0;0;0;0;0;1
14:39:53.095714;0;0;0;0;0;0;1
14:39:53.110712;0;0;0;0;0;0;1
14:39:53.123733;0;0;0;0;0;0;1
14:39:53.137714;0;0;0;0;0;0;1
14:39:53.150714;0;0;0;0;0;0;1
14:39:53.151714;0;0;0;0;0;0;1
14:39:53.164733;0;0;0;0;0;0;1
14:39:53.177714;0;0;0;0;0;0;1
14:39:53.191713;0;0;0;0;0;0;1
14:39:53.207713;0;0;0;0;0;0;1
14:39:53.207713;0;0;0;0;0;0;1
14:39:53.219713;0;0;0;0;0;0;1
14:39:53.234713;0;0;0;0;0;0;1
14:39:53.247713;0;0;0;0;0;0;1
14:39:53.262714;0;0;0;0;0;0;1
14:39:53.263713;0;0;0;0;0;0;1
14:39:53.274713;0;0;0;0;0;0;1
14:39:53.290712;0;0;0;0;0;0;1
14:39:53.304713;0;0;0;0;0;0;1
14:39:53.304713;0;0;0;0;0;0;1
14:39:53.317713;0;0;0;0;0;0;1
14:39:53.331714;0;0;0;0;0;0;1
14:39:53.345713;0;0;0;0;0;0;1
14:39:53.359714;0;0;0;0;0;0;1
14:39:53.373713;0;0;0;0;0;0;1
14:39:53.374713;0;0;0;0;0;0;1
14:39:53.385712;0;0;0;0;0;0;1
14:39:53.401713;0;0;0;0;0;0;1
14:39:53.414732;0;0;0;0;0;0;1
14:39:53.427714;0;0;0;0;0;0;1
14:39:53.428732;0;0;0;0;0;0;1
14:39:53.443714;0;0;0;0;0;0;1
14:39:53.457714;0;0;0;0;0;0;1
14:39:53.469714;0;0;0;0;0;0;1
14:39:53.483714;0;0;0;0;0;0;1
14:39:53.484712;0;0;0;0;0;0;1
14:39:53.497713;0;0;0;0;0;0;1
14:39:53.510712;0;0;0;0;0;0;1
14:39:53.525733;0;0;0;0;0;0;1
14:39:53.540712;0;0;0;0;0;0;1
14:39:53.547714;0;0;0;0;0;0;1
14:39:53.551712;0;0;0;0;0;0;1
14:39:53.567712;0;0;0;0;0;0;1
14:39:53.582712;0;0;0;0;0;0;1
14:39:53.582712;0;0;0;0;0;0;1
14:39:53.595712;0;0;0;0;0;0;1
14:39:53.608733;0;0;0;0;0;0;1
14:39:53.622712;0;0;0;0;0;0;1
14:39:53.638713;0;0;0;0;0;0;1
14:39:53.639712;0;0;0;0;0;0;1
14:39:53.652711;0;0;0;0;0;0;1
14:39:53.665712;0;0;0;0;0;0;1
14:39:53.679712;0;0;0;0;0;0;1
14:39:53.691714;0;0;0;0;0;0;1
14:39:53.706713;0;0;0;0;0;0;1
14:39:53.707714;0;0;0;0;0;0;1
14:39:53.720733;0;0;0;0;0;0;1
14:39:53.733712;0;0;0;0;0;0;1
14:39:53.749712;0;0;0;0;0;0;1
14:39:53.749712;0;0;0;0;0;0;1
14:39:53.762713;0;0;0;0;0;0;1
14:39:53.775713;0;0;0;0;0;0;1
14:39:53.788712;0;0;0;0;0;0;1
14:39:53.804737;0;0;0;0;0;0;1
14:39:53.805733;0;0;0;0;0;0;1
14:39:53.818712;0;0;0;0;0;0;1
14:39:53.832714;0;0;0;0;0;0;1
14:39:53.844713;0;0;0;0;0;0;1
14:39:53.858714;0;0;0;0;0;0;1
14:39:53.873711;0;0;0;0;0;0;1
14:39:53.874714;0;0;0;0;0;0;1
14:39:53.886714;0;0;0;0;0;0;1
14:39:53.899714;0;0;0;0;0;0;1
14:39:53.915733;0;0;0;0;0;0;1
14:39:53.916713;0;0;0;0;0;0;1
14:39:53.929734;0;0;0;0;0;0;1
14:39:53.942712;0;0;0;0;0;0;1
14:39:53.955737;0;0;0;0;0;0;1
14:39:53.970712;0;0;0;0;0;0;1
14:39:53.983714;0;0;0;0;0;0;1
14:39:53.984713;0;0;0;0;0;0;1
14:39:53.998712;0;0;0;0;0;0;1
14:39:54.011714;0;0;0;0;0;0;1
14:39:54.027713;0;0;0;0;0;0;1
14:39:54.028713;0;0;0;0;0;0;1
14:39:54.041713;0;0;0;0;0;0;1
14:39:54.053733;0;0;0;0;0;0;1
14:39:54.068712;0;0;0;0;0;0;1
14:39:54.081737;0;0;0;0;0;0;1
14:39:54.082712;0;0;0;0;0;0;1
14:39:54.095737;0;0;0;0;0;0;1
14:39:54.108713;0;0;0;0;0;0;1
14:39:54.123712;0;0;0;0;0;0;1
14:39:54.136735;0;0;0;0;0;0;1
14:39:54.151713;0;0;0;0;0;0;1
14:39:54.152713;0;0;0;0;0;0;1
14:39:54.165713;0;0;0;0;0;0;1
14:39:54.178736;0;0;0;0;0;0;1
14:39:54.191712;0;0;0;0;0;0;1
14:39:54.206712;0;0;0;0;0;0;1
14:39:54.207712;0;0;0;0;0;0;1
14:39:54.219712;0;0;0;0;0;0;1
14:39:54.232713;0;0;0;0;0;0;1
14:39:54.248713;0;0;0;0;0;0;1
14:39:54.262713;0;0;0;0;0;0;1
14:39:54.263713;0;0;0;0;0;0;1
14:39:54.277713;0;0;0;0;0;0;1
14:39:54.290737;0;0;0;0;0;0;1
14:39:54.302714;0;0;0;0;0;0;1
14:39:54.318712;0;0;0;0;0;0;1
14:39:54.319713;0;0;0;0;0;0;1
14:39:54.331737;0;0;0;0;0;0;1
14:39:54.346712;0;0;0;0;0;0;1
14:39:54.358733;0;0;0;0;0;0;1
14:39:54.373732;0;0;0;0;0;0;1
14:39:54.374713;0;0;0;0;0;0;1
14:39:54.387714;0;0;0;0;0;0;1
14:39:54.400712;0;0;0;0;0;0;1
14:39:54.415714;0;0;0;0;0;0;1
14:39:54.416712;0;0;0;0;0;0;1
14:39:54.429713;0;0;0;0;0;0;1
14:39:54.441713;0;0;0;0;0;0;1
14:39:54.457713;0;0;0;0;0;0;1
14:39:54.471713;0;0;0;0;0;0;1
14:39:54.471713;0;0;0;0;0;0;1
14:39:54.483713;0;0;0;0;0;0;1
14:39:54.497713;0;0;0;0;0;0;1
14:39:54.511712;0;0;0;0;0;0;1
14:39:54.527712;0;0;0;0;0;0;1
14:39:54.527712;0;0;0;0;0;0;1
14:39:54.538712;0;0;0;0;0;0;1
14:39:54.554713;0;0;0;0;0;0;1
14:39:54.568713;0;0;0;0;0;0;1
14:39:54.581713;0;0;0;0;0;0;1
14:39:54.594712;0;0;0;0;0;0;1
14:39:54.595713;0;0;0;0;0;0;1
14:39:54.607713;0;0;0;0;0;0;1
14:39:54.623732;0;0;0;0;0;0;1
14:39:54.637713;0;0;0;0;0;0;1
14:39:54.650712;0;0;0;0;0;0;1
14:39:54.651713;0;0;0;0;0;0;1
14:39:54.664712;0;0;0;0;0;0;1
14:39:54.678712;0;0;0;0;0;0;1
14:39:54.691713;0;0;0;0;0;0;1
14:39:54.707712;0;0;0;0;0;0;1
14:39:54.708712;0;0;0;0;0;0;1
14:39:54.719712;0;0;0;0;0;0;1
14:39:54.734713;0;0;0;0;0;0;1
14:39:54.748712;0;0;0;0;0;0;1
14:39:54.762713;0;0;0;0;0;0;1
14:39:54.763712;0;0;0;0;0;0;1
14:39:54.775712;0;0;0;0;0;0;1
14:39:54.788728;0;0;0;0;0;0;1
14:39:54.804711;0;0;0;0;0;0;1
14:39:54.804711;0;0;0;0;0;0;1
